Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
327.91142885508043,334.60426712986083,326.31284391738177,333.4871826171875,693900,0.0,0.0,2020-06-03
334.97986239986744,340.3148955104311,334.16130577316443,340.04522705078125,884600,0.0,0.0,2020-06-04
345.717283540866,350.68637114288657,342.9823648244271,344.0031433105469,899200,0.0,0.0,2020-06-05
337.98436535086347,338.5621716630783,330.4151643765937,336.3280029296875,1001700,0.0,0.0,2020-06-08
333.7953661305963,340.07415078604134,332.40864248819463,336.40509033203125,737200,0.0,0.0,2020-06-09
338.0229408556278,340.34377645197725,334.8450203884784,335.0472717285156,997900,0.0,0.0,2020-06-10
328.9610933591495,332.06195724455387,320.4866683202319,320.5733642578125,919300,0.0,0.0,2020-06-11
333.4487148512849,334.4213258164254,324.7720669785526,330.3767395019531,845000,0.0,0.0,2020-06-12
325.0223670569515,337.05987548828125,324.17492176123415,337.05987548828125,598200,0.0,0.0,2020-06-15
338.25405563934174,341.8653089023952,334.1998302047876,339.0244445800781,863900,0.0,0.0,2020-06-16
348.00923948574086,352.2175483482691,347.07512751895786,349.0011291503906,710400,0.0,0.0,2020-06-17
346.27579798221103,348.41366083033137,343.3290180278358,345.6017150878906,494700,0.0,0.0,2020-06-18
351.23525040051146,354.51908626279413,346.28541277342924,347.3254699707031,786900,0.0,0.0,2020-06-19
348.9721886252383,351.4278285862999,346.50690925314206,350.8115234375,554500,0.0,0.0,2020-06-22
356.89773116033797,358.0437045237115,352.9879500576942,353.07464599609375,604100,0.0,0.0,2020-06-23
352.0633936045922,353.9605060040379,346.22761219075335,348.2017517089844,613500,0.0,0.0,2020-06-24
349.058915066927,353.3538905773815,345.31282769913054,352.9879455566406,465100,0.0,0.0,2020-06-25
353.8353502553336,354.57687962412336,347.64326263067994,348.3751525878906,493000,0.0,0.0,2020-06-26
349.50187070179004,351.5915953532291,344.8601998269453,351.31231689453125,612800,0.0,0.0,2020-06-29
348.81811524840947,355.2605922920687,348.7892264029045,354.41314697265625,678600,0.0,0.0,2020-06-30
354.4132247057659,356.4933102036971,351.7553327825557,353.989501953125,516600,0.0,0.0,2020-07-01
359.7385495333448,361.9727182751151,358.63110457404184,359.4111328125,449400,0.0,0.0,2020-07-02
371.98797098099124,375.07919551245624,369.310829766048,371.19830322265625,752900,0.0,0.0,2020-07-06
371.1404757363913,374.23169985319146,367.74108433253724,367.8855285644531,410900,0.0,0.0,2020-07-07
374.4435554284429,377.6407248584243,372.57536107699065,377.4288635253906,599300,0.0,0.0,2020-07-08
380.81866275658376,381.04013412304226,371.8145997620362,380.11566162109375,644200,0.0,0.0,2020-07-09
384.3143618403529,384.42030721462294,377.44819054559935,381.2038879394531,667200,0.0,0.0,2020-07-10
383.13945020646287,387.96409319093993,373.5190824718584,374.2413330078125,1083600,0.0,0.0,2020-07-13
372.3249927771253,382.84094473843936,371.15013066102017,382.1475830078125,880100,0.0,0.0,2020-07-14
372.84501656363443,373.34576637816417,358.7274219187632,361.53936767578125,1640300,0.0,0.0,2020-07-15
360.2586287095956,379.28750577746086,359.0259887805499,370.9671936035156,2240900,0.0,0.0,2020-07-16
371.1693788233679,372.729435364814,366.04620768622425,369.3974609375,1048700,0.0,0.0,2020-07-17
369.70559177068924,377.94887517765375,367.94328408217524,376.9955139160156,972600,0.0,0.0,2020-07-20
377.63113086914746,377.7755751049739,368.98337349344405,369.61895751953125,823700,0.0,0.0,2020-07-21
378.09340715292336,379.9519918293062,375.32959928306235,378.07415771484375,710100,0.0,0.0,2020-07-22
375.61846703358003,379.6245540668271,367.7604060170242,370.0138244628906,990800,0.0,0.0,2020-07-23
357.282919814195,361.2793670730808,353.19977662545034,354.07611083984375,1628900,0.0,0.0,2020-07-24
364.00466815035935,369.5900905026484,362.33869555134027,367.6544494628906,1080300,0.0,0.0,2020-07-27
367.0092517445035,367.61594700184,362.2713038663168,362.43499755859375,502000,0.0,0.0,2020-07-28
351.4953090375622,352.6123935463234,348.30777858613345,351.1293640136719,1446700,0.0,0.0,2020-07-29
342.6838752941283,349.3959927260458,341.73048442133955,349.309326171875,1010400,0.0,0.0,2020-07-30
348.5581674426537,348.7603893912436,337.7629068154873,340.6326599121094,954900,0.0,0.0,2020-07-31
347.66257434511624,353.56577456438725,346.5069908981662,353.0457458496094,862400,0.0,0.0,2020-08-03
354.7983562261958,358.11108112885887,354.5768848642037,356.6280517578125,833400,0.0,0.0,2020-08-04
357.28292919883444,359.40151328417534,353.1420082070495,354.87542724609375,591300,0.0,0.0,2020-08-05
354.43242337172865,355.88656394582506,350.70561507580476,355.56878662109375,402100,0.0,0.0,2020-08-06
357.0229547130519,357.4370674474004,348.92411338035475,352.5257568359375,572500,0.0,0.0,2020-08-07
351.2641920571152,353.20944315332946,346.2373265503794,351.89013671875,547900,0.0,0.0,2020-08-10
352.4968380798592,355.70361796776854,347.3158888235626,347.94183349609375,627000,0.0,0.0,2020-08-11
353.0265138478297,362.1172451440895,352.11168058069984,360.9423828125,565400,0.0,0.0,2020-08-12
362.64680404244444,364.14911222719354,359.1992743402842,360.8941650390625,470700,0.0,0.0,2020-08-13
357.35035008023004,360.3067698057783,355.99254471471795,357.36962890625,543900,0.0,0.0,2020-08-14
362.7238748204994,366.42179426358877,362.32904097680756,364.50543212890625,428200,0.0,0.0,2020-08-17
369.41671273889125,369.77304771150403,363.04165231835066,363.2631530761719,466500,0.0,0.0,2020-08-18
366.31590170615,366.35440057986096,360.1237840023143,361.0675354003906,354400,0.0,0.0,2020-08-19
355.86726697758974,359.56518593188605,354.75018270153447,358.39996337890625,498200,0.0,0.0,2020-08-20
352.6027214607197,358.36147657008183,352.01530510513476,358.3518371582031,605400,0.0,0.0,2020-08-21
366.18106043883824,366.7106991324811,360.67269459345096,364.0046691894531,590700,0.0,0.0,2020-08-24
365.2662338050725,366.7396240234375,362.3483422201357,366.7396240234375,378200,0.0,0.0,2020-08-25
366.0269249297062,372.3634858615529,366.0172855186028,371.6412353515625,417600,0.0,0.0,2020-08-26
372.4117109118559,372.4887380532848,359.43044814116183,362.3002014160156,636100,0.0,0.0,2020-08-27
362.2038729338357,365.8344049262375,360.9327047658576,365.429931640625,490200,0.0,0.0,2020-08-28
362.01130436001347,364.4380560019226,359.4978567769159,360.3356628417969,533300,0.0,0.0,2020-08-31
369.8982716772162,372.5850524902344,368.1841312040212,372.5850524902344,634500,0.0,0.0,2020-09-01
381.0208756267969,386.30774027554344,376.0421488790716,383.74615478515625,904300,0.0,0.0,2020-09-02
374.7036028321307,374.90582476363284,356.38730950778455,362.24237060546875,1258500,0.0,0.0,2020-09-03
351.97677027819566,357.2732743453094,339.80442682477263,353.82574462890625,1206300,0.0,0.0,2020-09-04
332.5916301262795,340.3149164778862,330.55007283452375,334.4983825683594,1541000,0.0,0.0,2020-09-08
344.7254434940284,348.16336386143786,340.430467582392,346.0736389160156,847300,0.0,0.0,2020-09-09
350.79232675377125,353.2383572649868,341.89420785499783,343.79132080078125,678600,0.0,0.0,2020-09-10
350.53228489177314,353.5657314794924,344.35944634824614,345.93878173828125,678700,0.0,0.0,2020-09-11
356.0887553866476,356.2910066916994,351.84191880729225,354.32647705078125,575700,0.0,0.0,2020-09-14
360.69191683356945,360.894168149451,355.4435804129492,356.551025390625,717100,0.0,0.0,2020-09-15
358.23629184903274,359.18004319772496,348.9529501796064,348.97222900390625,973900,0.0,0.0,2020-09-16
342.35638884896605,354.02795265084865,342.00008329150626,353.1708679199219,901000,0.0,0.0,2020-09-17
356.5895704388843,357.18662622599794,346.61286698141384,352.78570556640625,912200,0.0,0.0,2020-09-18
342.1637753602353,349.569253072545,339.5251628542944,349.20330810546875,657900,0.0,0.0,2020-09-21
350.522646584,351.591592738126,345.45728243534546,351.14862060546875,971200,0.0,0.0,2020-09-22
351.6975167065256,353.0168231107541,343.72387119532397,344.33056640625,709800,0.0,0.0,2020-09-23
341.52823714665425,350.1374668842739,340.5941251696679,346.8343811035156,768400,0.0,0.0,2020-09-24
339.76595776913626,347.7492134402276,338.09995576381135,347.1425476074219,724100,0.0,0.0,2020-09-25
352.361997401555,357.7451685082585,350.8693578722059,357.3310852050781,821900,0.0,0.0,2020-09-28
356.37773665720545,361.97276932382607,355.8962362253899,360.1623229980469,608800,0.0,0.0,2020-09-29
355.13540833331547,359.4400227755832,353.9027685734141,355.6072692871094,867800,0.0,0.0,2020-09-30
361.6356602636525,368.4922207079523,360.56674356778234,367.87591552734375,891600,0.0,0.0,2020-10-01
358.6214681048374,361.8186376006594,356.3102722167969,356.3102722167969,711600,0.0,0.0,2020-10-02
361.2698114529008,368.251568551786,361.03870062220966,367.9722900390625,649900,0.0,0.0,2020-10-05
360.3549285726942,363.41726421181977,354.9235896911171,356.4162292480469,686600,0.0,0.0,2020-10-06
360.57638451670846,362.5986920857614,357.87999401693935,361.89569091796875,550900,0.0,0.0,2020-10-07
362.82980576265646,366.85517149653646,362.51202842526067,366.7973937988281,686700,0.0,0.0,2020-10-08
371.5257117416559,375.55107758185096,371.4968228920388,374.5976867675781,539300,0.0,0.0,2020-10-09
380.7993397272959,386.16326039751624,380.7993397272959,384.2757873535156,840300,0.0,0.0,2020-10-12
386.6544217264305,393.9732035596181,383.5439188754113,390.15972900390625,1027900,0.0,0.0,2020-10-13
387.74261006262896,390.9782782590068,380.8667710626532,383.30316162109375,954800,0.0,0.0,2020-10-14
369.5997112915039,373.56729944563483,366.63368162996795,372.2672424316406,786200,0.0,0.0,2020-10-15
376.30225134757444,377.86230814595405,371.5931627117303,372.5850524902344,594500,0.0,0.0,2020-10-16
377.67928316237754,377.75631029485885,369.59008238305233,371.0538330078125,392700,0.0,0.0,2020-10-19
372.5079630627599,374.86729730452345,370.0426834548256,370.7167663574219,356800,0.0,0.0,2020-10-20
371.3812307599134,374.8865675718302,368.8100352329457,368.82928466796875,359100,0.0,0.0,2020-10-21
366.999560101615,367.95292135772013,361.5104445438837,361.60675048828125,611700,0.0,0.0,2020-10-22
364.82319738169025,365.5165590911053,360.29711152972976,364.5535583496094,467600,0.0,0.0,2020-10-23
357.80296974788763,361.0097791765054,350.5323247670304,353.8931884765625,900400,0.0,0.0,2020-10-26
354.7791049269058,356.8303011981863,350.9752402616396,352.8145751953125,968700,0.0,0.0,2020-10-27
346.1698908863553,351.5627011215179,344.1572227866985,349.4344482421875,953100,0.0,0.0,2020-10-28
349.89673280235587,359.9697136802134,348.8181765294206,357.13848876953125,808800,0.0,0.0,2020-10-29
350.34932804402166,352.294579132077,345.72693583608003,347.84552001953125,821100,0.0,0.0,2020-10-30
352.3563125899134,356.0685791318189,349.68810902753955,353.06201171875,893200,1.396,0.0,2020-11-02
356.2038841864579,363.87013053252207,355.6238361227215,359.68414306640625,813500,0.0,0.0,2020-11-03
361.2309342834019,372.1550500780811,359.9355103035042,370.26025390625,2451500,0.0,0.0,2020-11-04
383.98794713766006,386.38543600943893,380.3723307059914,384.94500732421875,1115500,0.0,0.0,2020-11-05
388.72495800267967,393.94533196130436,384.9450127495764,392.72723388671875,710700,0.0,0.0,2020-11-06
403.16798288347667,406.6578890857771,392.8045616766268,392.814208984375,1273700,0.0,0.0,2020-11-09
395.5114619500209,396.46852220028256,384.74202642430384,386.0180969238281,1323100,0.0,0.0,2020-11-10
393.84863582816513,404.714779436802,393.7326321121161,404.1443786621094,933300,0.0,0.0,2020-11-11
405.0628374323028,407.17031719085554,398.3053546686751,398.9917297363281,800800,0.0,0.0,2020-11-12
405.61388510774105,407.36367686825986,402.5299914519152,405.6332092285156,582700,0.0,0.0,2020-11-13
405.9812358777559,412.4583564101433,405.6718729412162,412.3230285644531,547300,0.0,0.0,2020-11-16
410.78592939392513,413.23177300466796,408.20472843198775,412.2940368652344,524600,0.0,0.0,2020-11-17
410.01245463738564,413.14467279331154,407.01556430793505,409.7127685546875,543600,0.0,0.0,2020-11-18
403.42902382079416,409.2971246180937,403.0036571714117,409.27777099609375,914100,0.0,0.0,2020-11-19
409.9352266210668,414.15018640585316,409.4325044248244,409.50018310546875,484000,0.0,0.0,2020-11-20
413.7537669807768,415.34890666279307,407.91469663259863,412.94171142578125,596000,0.0,0.0,2020-11-23
411.2692417855324,413.3863685407771,408.94904952874305,410.157470703125,610400,0.0,0.0,2020-11-24
409.1811460079593,410.5538961404634,406.7546264958553,409.3938293457031,308200,0.0,0.0,2020-11-25
415.0492324852445,424.12690815373213,414.517538873134,423.20849609375,432500,0.0,0.0,2020-11-27
425.8863284284444,426.61138118216894,419.24484992472304,423.1697998046875,508500,0.0,0.0,2020-11-30
432.22813412214936,436.7041313132815,429.69528781158834,434.29693603515625,685100,0.0,0.0,2020-12-01
432.28608580864966,437.0714158735789,429.4825546338725,435.99835205078125,1050700,0.0,0.0,2020-12-02
441.8084789097695,443.94495938570566,437.2648032797527,437.8351745605469,677900,0.0,0.0,2020-12-03
438.89858194040767,449.0493200689854,438.3862125292545,448.9429931640625,660800,0.0,0.0,2020-12-04
449.10736415666696,455.34282996582283,448.6626733718159,454.10540771484375,632900,0.0,0.0,2020-12-07
450.4221006915896,455.18810685879185,449.4746878429436,452.98394775390625,738800,0.0,0.0,2020-12-08
448.37266814483286,450.4608238815141,435.53440026568103,437.8255920410156,868800,0.0,0.0,2020-12-09
436.13376187320193,443.6162971131992,434.18093417311877,442.57220458984375,539300,0.0,0.0,2020-12-10
438.7149002543233,441.9437981810119,436.810427250883,437.57415771484375,512100,0.0,0.0,2020-12-11
437.29383750582303,441.6248301488355,437.12950872726174,437.9222106933594,546100,0.0,0.0,2020-12-14
449.05901771441694,453.9990296716739,446.5261714699745,453.6896667480469,639200,0.0,0.0,2020-12-15
452.42323231327254,456.53186450082944,449.5423749786379,455.8454895019531,524900,0.0,0.0,2020-12-16
462.8060403932088,465.30988582228986,460.17651442673605,461.423583984375,477300,0.0,0.0,2020-12-17
462.573930159036,463.5020188254533,458.54265380464005,461.3655090332031,730700,0.0,0.0,2020-12-18
444.9503351748636,456.5705020956329,444.19628157272496,456.5511779785156,622800,0.0,0.0,2020-12-21
457.7306784430271,462.6996916406562,457.2183089761172,460.3408508300781,431300,0.0,0.0,2020-12-22
463.00901348829234,464.41079391611464,458.426689624813,458.83270263671875,389200,0.0,0.0,2020-12-23
463.0187200638942,468.4807784742575,461.2108970054795,467.02099609375,271900,0.0,0.0,2020-12-24
470.9363175917337,472.4637492044378,462.5160163423977,464.26580810546875,449300,0.0,0.0,2020-12-28
473.1694522059314,473.1694522059314,466.4602948423414,467.910400390625,377200,0.0,0.0,2020-12-29
471.8933450312873,476.27266254007935,471.76766449862777,473.6141357421875,381900,0.0,0.0,2020-12-30
473.7011073165412,474.20379991157955,467.368992070747,471.4969482421875,312700,0.0,0.0,2020-12-31
483.35885346204043,487.9605313110352,474.3875347202644,483.3685302734375,1527600,0.0,0.0,2021-01-04
477.72279444222255,488.55023193359375,477.46178605399973,488.55023193359375,1029900,0.0,0.0,2021-01-05
475.4896350255769,483.2138547943194,473.44980446124686,473.9138488769531,977900,0.0,0.0,2021-01-06
479.4726002616564,486.4814442307297,479.03755676603424,484.7509765625,936200,0.0,0.0,2021-01-07
495.5397217029821,497.1735095170551,485.02158941019684,491.8177490234375,734500,0.0,0.0,2021-01-08
483.85187460655186,491.98213641945813,482.81745892290354,491.0540771484375,703000,0.0,0.0,2021-01-11
490.2323131394065,497.66649314102494,486.7520542196655,496.8351135253906,651700,0.0,0.0,2021-01-12
494.20560910375417,498.4592459653411,492.43649339061244,496.9608154296875,513700,0.0,0.0,2021-01-13
512.5252566463306,528.2251149277798,512.264277782397,526.5333251953125,1450300,0.0,0.0,2021-01-14
514.6037068723679,518.9926710712472,507.8848737470276,509.9537048339844,869200,0.0,0.0,2021-01-15
515.270824262291,532.1693682476973,512.9603086564761,531.2219848632812,1504000,0.0,0.0,2021-01-19
537.0901846333713,539.5940008982654,525.0929431318424,531.1060791015625,1121900,0.0,0.0,2021-01-20
549.106703836294,554.7137675322232,546.7961878755123,551.7555541992188,1272100,0.0,0.0,2021-01-21
544.7465884171216,551.7264598005621,544.0698607587084,550.5083618164062,901600,0.0,0.0,2021-01-22
543.4512071696145,549.3192486087019,535.6882810369639,548.7295532226562,966500,0.0,0.0,2021-01-25
544.4469719304277,544.9013690325027,530.197277065984,530.7386474609375,887700,0.0,0.0,2021-01-26
517.1752882488513,521.573989004221,505.12010562922296,507.17926025390625,1506800,0.0,0.0,2021-01-27
524.0779310122335,535.4177993934959,519.5052825741435,529.0179443359375,968600,0.0,0.0,2021-01-28
522.9660707429213,525.4215614904435,510.7271472337882,516.3922119140625,867300,0.0,0.0,2021-01-29
529.1917380844092,536.9932519910409,526.4172082403817,535.94921875,849600,0.0,0.0,2021-02-01
535.359642904383,538.269471703284,531.1736551829914,535.0889282226562,721600,0.0,0.0,2021-02-02
532.9524576495376,533.3681475087092,523.9231664657763,524.8511962890625,635400,0.0,0.0,2021-02-03
528.7665655018859,537.4864943510688,526.1757170562679,536.9644775390625,554500,0.0,0.0,2021-02-04
536.5003218653999,537.6410643068197,532.6913761859415,534.4218139648438,461700,0.0,0.0,2021-02-05
